timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745394492.0935886,0,0.21022602915763855,-0.3370109796524048,-2.2657735347747803,-0.06572868674993515,0.9674421548843384,-0.18580952286720276,0.15877781808376312
1745394492.0935886,1,-0.28615057468414307,-0.012716022320091724,-2.5787508487701416,0.009350189939141273,0.9690285325050354,-0.1739739179611206,0.17501243948936462
1745394492.0935886,2,-0.26833659410476685,-0.36051875352859497,-2.469534397125244,-0.01537979394197464,0.9694485068321228,-0.1568601429462433,0.18795740604400635
1745394492.0935886,3,0.23631802201271057,0.008553152903914452,-2.389258623123169,-0.03336034342646599,0.968825101852417,-0.18146385252475739,0.1653357893228531
1745394492.0935886,4,-0.17290492355823517,-0.08869022130966187,-2.457693576812744,-0.2806396782398224,0.05884766951203346,0.9536881446838379,-0.0908692479133606
1745394492.3489478,0,0.20852388441562653,-0.3396338224411011,-2.257701873779297,-0.07717016339302063,0.964722216129303,-0.1989591270685196,0.15417860448360443
1745394492.3489478,1,-0.2874086797237396,-0.015171950682997704,-2.5793442726135254,0.030197322368621826,0.9667128324508667,-0.18144254386425018,0.17785663902759552
1745394492.3489478,2,-0.2715210020542145,-0.3636464774608612,-2.4531774520874023,-0.002422258723527193,0.967784583568573,-0.17101652920246124,0.18477123975753784
1745394492.3489478,3,0.23545384407043457,0.005220539402216673,-2.390202283859253,-0.0035495739430189133,0.9672940373420715,-0.18758702278137207,0.17070671916007996
1745394492.3489478,4,-0.17378850281238556,-0.09055405110120773,-2.454641342163086,-0.2806926965713501,0.05925385653972626,0.9538898468017578,-0.08828886598348618
1745394492.5934968,0,0.20711427927017212,-0.341316819190979,-2.2515454292297363,-0.08327421545982361,0.9632155895233154,-0.20506015419960022,0.15241888165473938
1745394492.5934968,1,-0.28791701793670654,-0.016925500705838203,-2.577043056488037,0.04644422605633736,0.965237557888031,-0.1833469420671463,0.18039733171463013
1745394492.5934968,2,-0.2742044925689697,-0.36619827151298523,-2.4406073093414307,-0.062263816595077515,0.965145468711853,-0.1905645728111267,0.16823402047157288
1745394492.5934968,3,0.23460596799850464,0.0027335730846971273,-2.3877289295196533,0.021637171506881714,0.9661186337471008,-0.1880815476179123,0.1754193753004074
1745394492.5934968,4,-0.17334029078483582,-0.09227551519870758,-2.451465368270874,-0.2806084156036377,0.060587573796510696,0.9540185332298279,-0.08623597770929337
1745394492.8330524,0,0.20600970089435577,-0.3430873453617096,-2.2451910972595215,-0.0885128602385521,0.9616691470146179,-0.21089573204517365,0.15126413106918335
1745394492.8330524,1,-0.28822895884513855,-0.018771395087242126,-2.575134038925171,0.059749532490968704,0.963594913482666,-0.18558064103126526,0.18296077847480774
1745394492.8330524,2,-0.27635860443115234,-0.3686016798019409,-2.429508686065674,-0.045973241329193115,0.9648518562316895,-0.19630901515483856,0.16855305433273315
1745394492.8330524,3,0.23395270109176636,0.00023134720686357468,-2.3850395679473877,0.04399239271879196,0.9643685817718506,-0.18876783549785614,0.18006837368011475
1745394492.8330524,4,-0.17199429869651794,-0.09468294680118561,-2.447402238845825,-0.2805691659450531,0.06106190010905266,0.9541451930999756,-0.08461277931928635
1745394493.0771937,0,0.2048671841621399,-0.3445015549659729,-2.23797345161438,-0.09611926227807999,0.9592224359512329,-0.21931438148021698,0.15018166601657867
1745394493.0771937,1,-0.28876569867134094,-0.020610077306628227,-2.575690269470215,0.07107401639223099,0.9612665176391602,-0.1901838779449463,0.18640084564685822
1745394493.0771937,2,-0.27816492319107056,-0.3708708584308624,-2.419471502304077,-0.10601998120546341,0.9584638476371765,-0.21642228960990906,0.15253955125808716
1745394493.0771937,3,0.23348157107830048,-0.0021093692630529404,-2.3832242488861084,0.01842731423676014,0.9635871648788452,-0.20064972341060638,0.17578357458114624
1745394493.0771937,4,-0.1703845113515854,-0.09737076610326767,-2.443894147872925,-0.28080376982688904,0.06097666174173355,0.9541740417480469,-0.08356577157974243
1745394493.3257623,0,0.2036866396665573,-0.345872163772583,-2.2317121028900146,-0.10214434564113617,0.957424521446228,-0.2262054681777954,0.14743123948574066
1745394493.3257623,1,-0.28898754715919495,-0.02226187475025654,-2.5734198093414307,0.0819806456565857,0.9593749642372131,-0.19404849410057068,0.18768073618412018
1745394493.3257623,2,-0.27977800369262695,-0.3727717697620392,-2.4086437225341797,-0.08053736388683319,0.9595078229904175,-0.22086556255817413,0.15516720712184906
1745394493.3257623,3,0.23295199871063232,-0.004377054050564766,-2.381474256515503,0.04174954444169998,0.9617263674736023,-0.20236757397651672,0.17996299266815186
1745394493.3257623,4,-0.16866406798362732,-0.10016730427742004,-2.4396631717681885,-0.2805905044078827,0.061428703367710114,0.9543092846870422,-0.08239806443452835
1745394493.560513,0,0.20314618945121765,-0.34778735041618347,-2.2295515537261963,-0.1042955070734024,0.9566242098808289,-0.23003973066806793,0.1451696902513504
1745394493.560513,1,-0.28945907950401306,-0.02383386716246605,-2.5727834701538086,0.0902390331029892,0.9582071304321289,-0.1961243748664856,0.1876997947692871
1745394493.560513,2,-0.28119325637817383,-0.3745640516281128,-2.402343511581421,-0.05893098562955856,0.9603696465492249,-0.22287459671497345,0.15666581690311432
1745394493.560513,3,0.23265346884727478,-0.006380370818078518,-2.3822803497314453,0.01817522570490837,0.96198570728302,-0.2102092206478119,0.17339323461055756
1745394493.560513,4,-0.16710618138313293,-0.1031975969672203,-2.4407289028167725,-0.2796265482902527,0.060801733285188675,0.954720675945282,-0.08136704564094543
1745394493.8106732,0,0.20241519808769226,-0.34929054975509644,-2.2251288890838623,-0.10825386643409729,0.9552846550941467,-0.23449310660362244,0.1439625322818756
1745394493.8106732,1,-0.28973639011383057,-0.025320347398519516,-2.5718724727630615,0.09747376292943954,0.9567351937294006,-0.19842150807380676,0.1891699582338333
1745394493.8106732,2,-0.28233036398887634,-0.37629222869873047,-2.395798921585083,-0.11403071135282516,0.9543172121047974,-0.2369507998228073,0.14188054203987122
1745394493.8106732,3,0.23227013647556305,-0.008326927199959755,-2.380842685699463,-0.003030746476724744,0.961292564868927,-0.21780972182750702,0.1687195599079132
1745394493.8106732,4,-0.16503606736660004,-0.10585024952888489,-2.434770107269287,-0.28007441759109497,0.061206698417663574,0.9546431303024292,-0.08042700588703156
1745394494.063707,0,0.20180486142635345,-0.35073402523994446,-2.2202000617980957,-0.11099278926849365,0.9540677666664124,-0.24029047787189484,0.14034155011177063
1745394494.063707,1,-0.2898423373699188,-0.02674177661538124,-2.5690805912017822,0.10404931008815765,0.9552599787712097,-0.2029235064983368,0.18834587931632996
1745394494.063707,2,-0.2827909290790558,-0.37715670466423035,-2.386671781539917,-0.08483817428350449,0.9562468528747559,-0.23938602209091187,0.14521966874599457
1745394494.063707,3,0.2319060117006302,-0.010128418914973736,-2.380584239959717,0.02463875338435173,0.9600602388381958,-0.21874096989631653,0.1727127581834793
1745394494.063707,4,-0.1630934178829193,-0.10851611942052841,-2.4308829307556152,-0.2801303267478943,0.06169827654957771,0.9546622037887573,-0.0796266496181488
1745394494.315709,0,0.201316237449646,-0.35229936242103577,-2.2168893814086914,-0.11568071693181992,0.9520704746246338,-0.24762696027755737,0.1373346447944641
1745394494.315709,1,-0.29019004106521606,-0.028417719528079033,-2.571038246154785,0.11049193888902664,0.9532005190849304,-0.20842327177524567,0.18910285830497742
1745394494.315709,2,-0.2835637032985687,-0.37887993454933167,-2.381171941757202,-0.058435868471860886,0.9566798806190491,-0.24284321069717407,0.14958691596984863
1745394494.315709,3,0.23205909132957458,-0.012208618223667145,-2.3828485012054443,0.04851555451750755,0.9577441215515137,-0.22114305198192596,0.17739258706569672
1745394494.315709,4,-0.16149556636810303,-0.1116626113653183,-2.4312000274658203,-0.27965956926345825,0.06289587169885635,0.9547555446624756,-0.07922510802745819
1745394494.5644188,0,0.20050208270549774,-0.3534882366657257,-2.2090389728546143,-0.12219800800085068,0.9491552710533142,-0.2571970522403717,0.13424399495124817
1745394494.5644188,1,-0.2903168797492981,-0.030263634398579597,-2.571221351623535,0.11584872007369995,0.9505580067634583,-0.21592377126216888,0.19077616930007935
1745394494.5644188,2,-0.2837669849395752,-0.3801341950893402,-2.3724610805511475,-0.03317712992429733,0.9557391405105591,-0.24792005121707916,0.15491202473640442
1745394494.5644188,3,0.23200561106204987,-0.014461666345596313,-2.3821184635162354,0.01871858537197113,0.9568408727645874,-0.2352512627840042,0.16959381103515625
1745394494.5644188,4,-0.15995684266090393,-0.1148754209280014,-2.4290969371795654,-0.2796299159526825,0.0631706714630127,0.9547945857048035,-0.07863736897706985
1745394494.809038,0,0.20004835724830627,-0.3554910123348236,-2.20505690574646,-0.12532536685466766,0.9475880861282349,-0.262853741645813,0.13144704699516296
1745394494.809038,1,-0.29058706760406494,-0.03216955438256264,-2.5710079669952393,0.11927270889282227,0.9490573406219482,-0.2206985205411911,0.19067364931106567
1745394494.809038,2,-0.2841257154941559,-0.3817310631275177,-2.366880416870117,-0.09682457149028778,0.9502278566360474,-0.2631970942020416,0.13571797311306
1745394494.809038,3,0.2319256216287613,-0.016770582646131516,-2.3827450275421143,-0.0058690463192760944,0.9559099078178406,-0.24480171501636505,0.16209237277507782
1745394494.809038,4,-0.15882574021816254,-0.11796639859676361,-2.4265122413635254,-0.27983805537223816,0.06390854716300964,0.954701840877533,-0.07842625677585602
1745394495.060055,0,0.1993856579065323,-0.3569086194038391,-2.1981804370880127,-0.12975166738033295,0.9453336596488953,-0.26989278197288513,0.12909889221191406
1745394495.060055,1,-0.2905333936214447,-0.03401917964220047,-2.5701100826263428,0.02752501145005226,0.9545559287071228,-0.24485477805137634,0.16766496002674103
1745394495.060055,2,-0.28421181440353394,-0.38301417231559753,-2.359705924987793,-0.06613677740097046,0.9511963129043579,-0.2652289867401123,0.1431961953639984
1745394495.060055,3,0.23175612092018127,-0.019018681719899178,-2.381260633468628,0.02347673662006855,0.9540050625801086,-0.2460535615682602,0.16964896023273468
1745394495.060055,4,-0.15767274796962738,-0.12074796855449677,-2.422945737838745,-0.2799873650074005,0.06443151086568832,0.9546393752098083,-0.07822704315185547
1745394495.3080554,0,0.19844339787960052,-0.35792458057403564,-2.189718723297119,-0.08554736524820328,0.9483141303062439,-0.27060002088546753,0.14197753369808197
1745394495.3080554,1,-0.2905659079551697,-0.03575846180319786,-2.5696287155151367,0.043359801173210144,0.9518734216690063,-0.24906951189041138,0.17326650023460388
1745394495.3080554,2,-0.2842426598072052,-0.384166955947876,-2.352189540863037,-0.03938542306423187,0.9506897330284119,-0.26814034581184387,0.15079320967197418
1745394495.3080554,3,0.23150421679019928,-0.021214673295617104,-2.3786942958831787,0.04956846311688423,0.9510111808776855,-0.24823293089866638,0.17748555541038513
1745394495.3080554,4,-0.15691997110843658,-0.12329567223787308,-2.4204750061035156,-0.28009161353111267,0.06419085711240768,0.9546638131141663,-0.07775089889764786
1745394495.545483,0,0.1978352814912796,-0.35933834314346313,-2.183866024017334,-0.0466448999941349,0.9499233365058899,-0.26986610889434814,0.150473490357399
1745394495.545483,1,-0.2903585433959961,-0.037362296134233475,-2.5663015842437744,0.058248139917850494,0.9499412178993225,-0.25163260102272034,0.17578339576721191
1745394495.545483,2,-0.28404515981674194,-0.3849543333053589,-2.344620943069458,-0.015354463830590248,0.9503738284111023,-0.2692684829235077,0.1550750583410263
1745394495.545483,3,0.2312735617160797,-0.023241685703396797,-2.3771510124206543,0.07232926785945892,0.9485087990760803,-0.24923425912857056,0.18160872161388397
1745394495.545483,4,-0.1563999503850937,-0.12539616227149963,-2.4166853427886963,-0.28059911727905273,0.06483785808086395,0.9544855356216431,-0.07757358998060226
1745394495.792082,0,0.1970585435628891,-0.3608054518699646,-2.1773521900177,-0.012985588982701302,0.9497625827789307,-0.26916852593421936,0.1591566801071167
1745394495.792082,1,-0.2903527319431305,-0.03912889212369919,-2.5643441677093506,0.0709499642252922,0.9477525949478149,-0.2540317177772522,0.1794407218694687
1745394495.792082,2,-0.2841239869594574,-0.3862003982067108,-2.338338851928711,-0.08521954715251923,0.9452589154243469,-0.2849275469779968,0.13431087136268616
1745394495.792082,3,0.2309354990720749,-0.025470424443483353,-2.3746490478515625,0.09186997264623642,0.9455922842025757,-0.2501734793186188,0.18662387132644653
1745394495.792082,4,-0.15608374774456024,-0.12756764888763428,-2.4123620986938477,-0.2813284397125244,0.06551830470561981,0.9542327523231506,-0.07747025787830353
1745394496.0321603,0,0.19631467759609222,-0.3619087040424347,-2.170219898223877,-0.036244478076696396,0.9475719332695007,-0.27958613634109497,0.15041710436344147
1745394496.0321603,1,-0.29038500785827637,-0.040725819766521454,-2.562739372253418,0.08321072161197662,0.94499272108078,-0.2584588825702667,0.18238383531570435
1745394496.0321603,2,-0.2838868498802185,-0.3869570195674896,-2.3306617736816406,-0.14906013011932373,0.9355728626251221,-0.2996995747089386,0.11253771185874939
1745394496.0321603,3,0.2307085543870926,-0.02747766487300396,-2.373344659805298,0.10896804928779602,0.9421071410179138,-0.2534988820552826,0.19052137434482574
1745394496.0321603,4,-0.15601509809494019,-0.12932926416397095,-2.4086177349090576,-0.28160423040390015,0.06635536998510361,0.9541264772415161,-0.07706277817487717
1745394496.2780921,0,0.19536511600017548,-0.36291053891181946,-2.1628966331481934,-0.002758989343419671,0.9463664889335632,-0.2803828716278076,0.16052518784999847
1745394496.2780921,1,-0.29069966077804565,-0.04238289222121239,-2.5630311965942383,0.09326419234275818,0.9420768618583679,-0.2627497911453247,0.18642789125442505
1745394496.2780921,2,-0.2840510606765747,-0.38807958364486694,-2.3247101306915283,-0.10863702744245529,0.9391860961914062,-0.3005523383617401,0.12568145990371704
1745394496.2780921,3,0.23042985796928406,-0.029538629576563835,-2.371534585952759,0.06602460891008377,0.9441544413566589,-0.26850584149360657,0.17921419441699982
1745394496.2780921,4,-0.156232550740242,-0.1310661882162094,-2.405329942703247,-0.2817898690700531,0.06774954497814178,0.953956127166748,-0.07728040218353271
1745394496.5341046,0,0.19447100162506104,-0.3646548390388489,-2.155862808227539,-0.029589008539915085,0.9443020820617676,-0.29116854071617126,0.15046237409114838
1745394496.5341046,1,-0.2908901274204254,-0.044445522129535675,-2.5613651275634766,0.10345286875963211,0.9392891526222229,-0.2672182023525238,0.1887531876564026
1745394496.5341046,2,-0.2841833233833313,-0.3894372284412384,-2.3171942234039307,-0.16960567235946655,0.9283533692359924,-0.31405016779899597,0.10376205295324326
1745394496.5341046,3,0.2300729900598526,-0.0321815088391304,-2.3701679706573486,0.08676278591156006,0.940774142742157,-0.2709548771381378,0.18438997864723206
1745394496.5341046,4,-0.1567123830318451,-0.13340383768081665,-2.4022607803344727,-0.2819908857345581,0.06795182824134827,0.9539117813110352,-0.07691636681556702
1745394496.7766,0,0.19366668164730072,-0.3663334846496582,-2.149582862854004,-0.054897964000701904,0.9414705634117126,-0.3016033470630646,0.1401955634355545
1745394496.7766,1,-0.29122495651245117,-0.046415429562330246,-2.560488224029541,0.11242005228996277,0.9364833235740662,-0.2721530497074127,0.19050846993923187
1745394496.7766,2,-0.2842908501625061,-0.39066800475120544,-2.3101956844329834,-0.2211855798959732,0.9156044721603394,-0.32523566484451294,0.08346923440694809
